Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/2608-Highland-Ave-McKeesport-PA-15132/11459949_zpid/","","","56500","96100","1219","17100","05/31/2022","936","sqft","60.36","3750.52","sqft","15.06","2","2","","Andrew Dellavecchia","No","No","","2608 Highland Ave","McKeesport","15132","PA","USA","40.357365","-79.83495"
"https://www.zillow.com/homedetails/43-Cheswick-Ave-Cheswick-PA-15024/11530562_zpid/","","","55000","57600","1093","55000","05/23/2022","1275","sqft","43.14","7804","sqft","7.05","2","1","","","No","No","","43 Cheswick Ave","Cheswick","15024","PA","USA","40.542267","-79.80795"
"https://www.zillow.com/homedetails/400-Logan-St-Pittsburgh-PA-15209/11611148_zpid/","","","55000","57600","1394","57400","05/23/2022","2048","sqft","26.86","0.92","acres","59893.28","2","1","","Macen DiPaolo","No","No","","400 Logan St","Pittsburgh","15209","PA","USA","40.477924","-79.97714"
"https://www.zillow.com/homedetails/500-Coal-St-Pitcairn-PA-15140/11601212_zpid/","","","55000","57600","1257","37700","05/20/2022","","","","3310.56","sqft","16.61","4","2","","Jeff Weiner","No","No","","500 Coal St","Pitcairn","15140","PA","USA","40.41345","-79.776115"
"https://www.zillow.com/homedetails/2756-Churchview-Ave-Pittsburgh-PA-15227/11645937_zpid/","","","54525","","1767","126400","05/18/2022","3168","sqft","17.21","5031.18","sqft","10.84","3","2","","Billy Burleson","No","No","","2756 Churchview Ave","Pittsburgh","15227","PA","USA","40.384743","-79.97491"
"https://www.zillow.com/homedetails/405-Euclid-Ave-Glassport-PA-15045/11504413_zpid/","","","50000","94900","1419","51400","05/17/2022","1555","sqft","32.15","4094","sqft","12.21","4","2","","","No","No","","405 Euclid Ave","Glassport","15045","PA","USA","40.329037","-79.88913"
"https://www.zillow.com/homedetails/406-408-Barking-Rd-New-Kensington-PA-15068/11596100_zpid/","","","50000","52400","1250","20000","05/16/2022","1680","sqft","29.76","5245","sqft","9.53","4","2","","","No","No","","406-408 Barking Rd","New Kensington","15068","PA","USA","40.532497","-79.77826"
"https://www.zillow.com/homedetails/302-San-Juan-Dr-McKeesport-PA-15133/11465690_zpid/","","","50000","60700","882","38100","05/15/2022","768","sqft","65.1","3001.28","sqft","16.66","2","1","","Nicole Mueller","No","No","","302 San Juan Dr","McKeesport","15133","PA","USA","40.340637","-79.87204"
"https://www.zillow.com/homedetails/35-Pine-St-Natrona-Heights-PA-15065/11302400_zpid/","","","52000","54500","898","8800","05/13/2022","852","sqft","61.03","2500.34","sqft","20.8","2","1","","Lisa Mroziak","No","No","","35 Pine St","Natrona Heights","15065","PA","USA","40.61112","-79.72345"
"https://www.zillow.com/homedetails/2264-Hawthorne-Ave-Pittsburgh-PA-15218/11383088_zpid/","","","51500","139500","1125","44700","05/13/2022","932","sqft","55.26","8032.46","sqft","6.41","2","1","","Michael Kusenko","No","No","","2264 Hawthorne Ave","Pittsburgh","15218","PA","USA","40.420773","-79.88046"
"https://www.zillow.com/homedetails/1539-Lowrie-St-Pittsburgh-PA-15212/2075195800_zpid/","","","52000","","1310","","05/13/2022","","","","","","","","","","","No","No","","1539 Lowrie St","Pittsburgh","15212","PA","USA","40.462055","-79.9838"
"https://www.zillow.com/homedetails/326-Wilbur-St-Pittsburgh-PA-15210/11436893_zpid/","","","50000","52400","1114","47800","05/10/2022","938","sqft","53.3","6630","sqft","7.54","2","1","","","No","No","","326 Wilbur St","Pittsburgh","15210","PA","USA","40.40814","-79.995705"
"https://www.zillow.com/homedetails/921-Belmont-St-Pittsburgh-PA-15221/11380439_zpid/","","","53000","55500","1317","26100","05/06/2022","872","sqft","60.78","2613","sqft","20.28","3","1","","","No","No","","921 Belmont St","Pittsburgh","15221","PA","USA","40.440353","-79.87608"
"https://www.zillow.com/homedetails/561-2nd-St-Pitcairn-PA-15140/59838140_zpid/","","","52000","","1200","18900","05/06/2022","1661","sqft","31.31","2500.34","sqft","20.8","4","2","","Courtney Anderson","No","No","","561 2nd St","Pitcairn","15140","PA","USA","40.402557","-79.77659"
"https://www.zillow.com/homedetails/2618-Belmar-Pl-Pittsburgh-PA-15218/11383690_zpid/","","","53500","153000","1279","47600","05/05/2022","1232","sqft","43.43","2160","sqft","24.77","3","2","","","No","No","","2618 Belmar Pl","Pittsburgh","15218","PA","USA","40.414486","-79.876205"
"https://www.zillow.com/homedetails/2034-Wesley-St-McKeesport-PA-15132/11463486_zpid/","","","53500","117100","1544","43800","05/04/2022","945","sqft","56.61","5200","sqft","10.29","3","2.5","","","No","No","","2034 Wesley St","McKeesport","15132","PA","USA","40.339176","-79.83345"
"https://www.zillow.com/homedetails/45-Greeley-Ave-Pittsburgh-PA-15223/11372966_zpid/","","","57000","152600","1364","60600","05/02/2022","1192","sqft","47.82","2225","sqft","25.62","3","1","","","No","No","","45 Greeley Ave","Pittsburgh","15223","PA","USA","40.502438","-79.95577"
"https://www.zillow.com/homedetails/740-Hill-Ave-Pittsburgh-PA-15221/11379364_zpid/","","","55000","57600","2611","15100","05/02/2022","2570","sqft","21.4","6517","sqft","8.44","6","2","","Ryan Shedlock","No","No","","740 Hill Ave","Pittsburgh","15221","PA","USA","40.44519","-79.88161"
"https://www.zillow.com/homedetails/744-Waddell-Ave-Clairton-PA-15025/11633829_zpid/","","","55500","","1122","24800","05/02/2022","1530","sqft","36.27","5000.69","sqft","11.1","3","2","","Joy Lamars","No","No","","744 Waddell Ave","Clairton","15025","PA","USA","40.294533","-79.89078"
"https://www.zillow.com/homedetails/Oakridge-Rd-McDonald-PA-15057/164607358_zpid/","","","55000","","2498","28200","04/29/2022","","","","0.82","acres","67269.41","","","","","No","No","","Oakridge Rd","Mcdonald","15057","PA","USA","40.373135","-80.14803"
"https://www.zillow.com/homedetails/208-Grove-Ave-Pittsburgh-PA-15229/11408475_zpid/","","","53690","188200","1346","105300","04/26/2022","1160","sqft","46.28","6000","sqft","8.95","2","1","","","No","No","","208 Grove Ave","Pittsburgh","15229","PA","USA","40.51793","-80.01977"
"https://www.zillow.com/homedetails/207-E-15th-Ave-Homestead-PA-15120/11293118_zpid/","","","50000","52400","1099","21200","04/25/2022","","","","2199.78","sqft","22.73","2","1","","Laurie Kiss","No","No","","207 E 15th Ave","Homestead","15120","PA","USA","40.40295","-79.90561"
"https://www.zillow.com/homedetails/133-W-Larkspur-St-Homestead-PA-15120/11347182_zpid/","","","50000","52400","1099","23100","04/25/2022","1125","sqft","44.44","4500","sqft","11.11","2","1","","","No","No","","133 W Larkspur St","Homestead","15120","PA","USA","40.4027","-79.89128"
"https://www.zillow.com/homedetails/1025-Wilkins-Ave-Pittsburgh-PA-15221/11420964_zpid/","","","50000","52400","1162","55500","04/25/2022","1516","sqft","32.98","5480","sqft","9.12","2","1","","","No","No","","1025 Wilkins Ave","Pittsburgh","15221","PA","USA","40.418964","-79.86441"
"https://www.zillow.com/homedetails/2705-Grandview-Ave-McKeesport-PA-15132/11502578_zpid/","","","54000","","895","35900","04/25/2022","1080","sqft","50","2500.34","sqft","21.6","2","1","","Darian McKinney","No","No","","2705 Grandview Ave","McKeesport","15132","PA","USA","40.33401","-79.83477"
"https://www.zillow.com/homedetails/1133-1st-St-Clairton-PA-15025/11312512_zpid/","","","50430","52900","1262","59000","04/22/2022","1120","sqft","45.03","5500","sqft","9.17","3","2","","","No","No","","1133 1st St","Clairton","15025","PA","USA","40.256798","-79.92217"
"https://www.zillow.com/homedetails/1119-Montana-Ave-Natrona-Heights-PA-15065/11320291_zpid/","","","53000","136100","900","74400","04/22/2022","928","sqft","57.11","6198.59","sqft","8.55","2","1","","Michael Kusenko","No","No","","1119 Montana Ave","Natrona Heights","15065","PA","USA","40.622463","-79.7311"
"https://www.zillow.com/homedetails/2536-S-Braddock-Ave-Pittsburgh-PA-15218/11383751_zpid/","","","54500","57000","1032","28400","04/22/2022","992","sqft","54.94","1729.33","sqft","31.52","2","1","","Richard Creo","No","No","","2536 S Braddock Ave","Pittsburgh","15218","PA","USA","40.416134","-79.87764"
"https://www.zillow.com/homedetails/114-Friendship-St-Duquesne-PA-15110/11423698_zpid/","","","54000","","1200","9000","04/22/2022","900","sqft","60","1876","sqft","28.78","3","1","","","No","No","","114 Friendship St","Duquesne","15110","PA","USA","40.36872","-79.8562"
"https://www.zillow.com/homedetails/2182-Pauline-Ave-Pittsburgh-PA-15216/11446114_zpid/","","","55000","57500","1470","59700","04/22/2022","1026","sqft","53.61","3975","sqft","13.84","3","1","","","No","No","","2182 Pauline Ave","Pittsburgh","15216","PA","USA","40.404243","-80.025375"
"https://www.zillow.com/homedetails/2500-Waterman-Ave-Pittsburgh-PA-15227/11645334_zpid/","","","50700","119600","1494","46300","04/21/2022","1248","sqft","40.63","5200","sqft","9.75","3","1.5","","","No","No","","2500 Waterman Ave","Pittsburgh","15227","PA","USA","40.39098","-79.97817"
"https://www.zillow.com/homedetails/117-W-8th-Ave-Tarentum-PA-15084/11279705_zpid/","","","52500","94500","1200","55100","04/20/2022","1854","sqft","28.32","4800","sqft","10.94","3","1","","","No","No","","117 W 8th Ave","Tarentum","15084","PA","USA","40.601242","-79.76042"
"https://www.zillow.com/homedetails/16-Lenox-Ave-Pittsburgh-PA-15221/11456280_zpid/","","","50000","113700","1220","63900","04/18/2022","1496","sqft","33.42","3300","sqft","15.15","4","2","","","No","No","","16 Lenox Ave","Pittsburgh","15221","PA","USA","40.41809","-79.84789"
"https://www.zillow.com/homedetails/13-Erie-Ave-Glassport-PA-15045/11504266_zpid/","","","50000","115000","1400","43300","04/15/2022","2016","sqft","24.8","4199.18","sqft","11.91","4","2","","Max Stalter","No","No","","13 Erie Ave","Glassport","15045","PA","USA","40.33352","-79.88905"
"https://www.zillow.com/homedetails/121-Miller-Ave-Duquesne-PA-15110/11422700_zpid/","","","55000","82200","1099","37900","04/14/2022","973","sqft","56.53","4345","sqft","12.66","2","1","","","No","No","","121 Miller Ave","Duquesne","15110","PA","USA","40.382576","-79.86058"
"https://www.zillow.com/homedetails/15-Clearview-Ave-Duquesne-PA-15110/11423054_zpid/","","","50000","","960","52500","04/14/2022","1619","sqft","30.88","3947","sqft","12.67","2","1","","","No","No","","15 Clearview Ave","Duquesne","15110","PA","USA","40.379032","-79.85447"
"https://www.zillow.com/homedetails/459-28th-St-McKeesport-PA-15132/11502375_zpid/","","","55000","58300","1203","30100","04/14/2022","1154","sqft","47.66","5805","sqft","9.47","2","1.5","","","No","No","","459 28th St","McKeesport","15132","PA","USA","40.3355","-79.844025"
"https://www.zillow.com/homedetails/1015-Valonia-St-Pittsburgh-PA-15220/11366614_zpid/","","","53000","60400","1214","41200","04/08/2022","","","","2520","sqft","21.03","3","1","","Alex Deacon","No","No","","1015 Valonia St","Pittsburgh","15220","PA","USA","40.446716","-80.037544"
"https://www.zillow.com/homedetails/107-Brinton-Ave-Pitcairn-PA-15140/2101686894_zpid/","","","53000","56100","1799","","04/08/2022","","","","2600","sqft","20.38","","","","","No","No","","107 Brinton Ave","Pitcairn","15140","PA","USA","40.402313","-79.77508"
"https://www.zillow.com/homedetails/3142-Washington-Pike-Bridgeville-PA-15017/59855878_zpid/","","","52008","149700","1304","71100","04/04/2022","640","sqft","81.26","0.42","acres","124421.6","2","1","","","No","No","","3142 Washington Pike","Bridgeville","15017","PA","USA","40.346523","-80.114365"
"https://www.zillow.com/homedetails/1308-Firth-St-Pittsburgh-PA-15212/11394631_zpid/","","","52500","58900","974","39600","03/31/2022","","","","4486.68","sqft","11.7","1","1","","Lynn Reno","No","No","","1308 Firth St","Pittsburgh","15212","PA","USA","40.462013","-79.98877"
"https://www.zillow.com/homedetails/2064-Mazette-Pl-Pittsburgh-PA-15205/11259471_zpid/","","","50000","69600","1294","32500","03/29/2022","975","sqft","51.28","4390","sqft","11.39","3","1","","","No","No","","2064 Mazette Pl","Pittsburgh","15205","PA","USA","40.446693","-80.08344"
"https://www.zillow.com/homedetails/1014-Glass-Run-Rd-Pittsburgh-PA-15236/11642346_zpid/","","","53751","109300","1500","43700","03/29/2022","1080","sqft","49.77","6692","sqft","8.03","3","1","","","No","No","","1014 Glass Run Rd","Pittsburgh","15236","PA","USA","40.38928","-79.96329"
"https://www.zillow.com/homedetails/711-Furley-St-Pittsburgh-PA-15220/11362331_zpid/","","","50000","148600","1698","26900","03/28/2022","1478","sqft","33.83","5000.69","sqft","10","2","1","","Jesse Kohser","No","No","","711 Furley St","Pittsburgh","15220","PA","USA","40.44193","-80.03734"
"https://www.zillow.com/homedetails/908-Bellview-St-Creighton-PA-15030/11648580_zpid/","","","50000","58800","900","38200","03/25/2022","1276","sqft","39.18","2282","sqft","21.91","2","1","","","No","No","","908 Bellview St","Creighton","15030","PA","USA","40.582638","-79.77871"
"https://www.zillow.com/homedetails/7632-Fitzsimmons-St-Verona-PA-15147/11376564_zpid/","","","52000","68700","1500","39100","03/24/2022","1240","sqft","41.94","9454","sqft","5.5","2","2","","","No","No","","7632 Fitzsimmons St","Verona","15147","PA","USA","40.471794","-79.87885"
"https://www.zillow.com/homedetails/2752-Glasgow-St-Pittsburgh-PA-15204/11371244_zpid/","","","56000","123500","1200","5000","03/23/2022","1179","sqft","47.5","5057.32","sqft","11.07","2","1","","Libby Sosinski","No","No","","2752 Glasgow St","Pittsburgh","15204","PA","USA","40.45694","-80.04817"
"https://www.zillow.com/homedetails/McKees-Rocks-Rd-Mc-Kees-Rocks-PA-15136/164571490_zpid/","","","52000","","1388","47900","03/22/2022","","","","3.5","acres","14857.14","","","","","No","No","","McKees Rocks Rd","Mc kees rocks","15136","PA","USA","40.46139","-80.10965"
"https://www.zillow.com/homedetails/1120-Highland-St-Tarentum-PA-15084/11279153_zpid/","","","56700","129000","1121","56700","03/21/2022","1244","sqft","45.58","3120","sqft","18.17","3","1","","","No","No","","1120 Highland St","Tarentum","15084","PA","USA","40.608673","-79.75336"
"https://www.zillow.com/homedetails/143-Magnolia-St-Homestead-PA-15120/11347967_zpid/","","","52100","141000","1400","62800","03/21/2022","1120","sqft","46.52","3920","sqft","13.29","3","2","","","No","No","","143 Magnolia St","Homestead","15120","PA","USA","40.396854","-79.88665"
"https://www.zillow.com/homedetails/1309-Crawford-Ave-Duquesne-PA-15110/11424963_zpid/","","","57000","67900","1199","43500","03/18/2022","1356","sqft","42.04","4599.94","sqft","12.39","2","1","","Maximilian Lieberth","No","No","","1309 Crawford Ave","Duquesne","15110","PA","USA","40.362152","-79.85426"
"https://www.zillow.com/homedetails/405-Millbridge-St-Pittsburgh-PA-15210/11315448_zpid/","","","50000","","1150","48400","03/17/2022","950","sqft","52.63","4275","sqft","11.7","2","1","","","No","No","","405 Millbridge St","Pittsburgh","15210","PA","USA","40.418896","-79.99546"
"https://www.zillow.com/homedetails/1448-Beldale-St-Pittsburgh-PA-15233/11375638_zpid/","","","52000","","1300","23500","03/17/2022","1440","sqft","36.11","1400","sqft","37.14","2","1","","","No","No","","1448 Beldale St","Pittsburgh","15233","PA","USA","40.458897","-80.029526"
"https://www.zillow.com/homedetails/247-Allegheny-Ave-Verona-PA-15147/11449195_zpid/","","","50000","114900","1098","42900","03/17/2022","825","sqft","60.61","2500","sqft","20","2","1","","","No","No","","247 Allegheny Ave","Verona","15147","PA","USA","40.499046","-79.846016"
"https://www.zillow.com/homedetails/1222-Valley-St-Mc-Kees-Rocks-PA-15136/11594447_zpid/","","","54000","116800","1227","73100","03/14/2022","1880","sqft","28.72","3527","sqft","15.31","3","1","","","No","No","","1222 Valley St","Mc Kees Rocks","15136","PA","USA","40.46917","-80.07572"
"https://www.zillow.com/homedetails/70-Noblestown-Rd-Carnegie-PA-15106/59843738_zpid/","","","56000","72300","1145","37900","03/09/2022","953","sqft","58.76","8999.5","sqft","6.22","2","1","","Christopher Huchko","No","No","","70 Noblestown Rd","Carnegie","15106","PA","USA","40.397945","-80.12879"
"https://www.zillow.com/homedetails/3201-McRoberts-Rd-Pittsburgh-PA-15234/11357096_zpid/","","","50000","82400","927","80000","03/08/2022","1122","sqft","44.56","0.28","acres","175602.68","1","1","","","No","No","","3201 McRoberts Rd","Pittsburgh","15234","PA","USA","40.368988","-80.00519"
"https://www.zillow.com/homedetails/1040-Shreve-St-Pittsburgh-PA-15212/11510817_zpid/","","","55000","","1498","54400","03/08/2022","1785","sqft","30.81","1951.49","sqft","28.18","4","1","","Monica Sample","No","No","","1040 Shreve St","Pittsburgh","15212","PA","USA","40.470695","-79.99748"
"https://www.zillow.com/homedetails/5923-Roslyn-St-McKeesport-PA-15135/11575702_zpid/","","","50000","110400","1205","66700","03/08/2022","","","","2500","sqft","20","3","1","","Richard Charles","No","No","","5923 Roslyn St","McKeesport","15135","PA","USA","40.31239","-79.82219"
"https://www.zillow.com/homedetails/904-Obrien-St-Pittsburgh-PA-15209/11271398_zpid/","","","50000","74400","1366","55500","03/07/2022","1395","sqft","35.84","2451","sqft","20.4","2","1","","","No","No","","904 Obrien St","Pittsburgh","15209","PA","USA","40.48968","-79.97356"
"https://www.zillow.com/homedetails/360-Bracken-Ave-Pittsburgh-PA-15227/11305244_zpid/","","","50000","254700","1494","101500","03/04/2022","1534","sqft","32.59","7718.83","sqft","6.48","3","2","","","No","No","","360 Bracken Ave","Pittsburgh","15227","PA","USA","40.375824","-79.981636"
"https://www.zillow.com/homedetails/790-Mobile-Ave-East-Mc-Keesport-PA-15035/11537261_zpid/","","","50000","62400","1292","49800","03/04/2022","1663","sqft","30.07","0.43","acres","117248.06","3","1","","","No","No","","790 Mobile Ave","East Mc Keesport","15035","PA","USA","40.38925","-79.80635"
"https://www.zillow.com/homedetails/308-Prospect-St-Pittsburgh-PA-15211/11516135_zpid/","","","50000","139800","1374","30000","03/02/2022","1113","sqft","44.92","1525","sqft","32.79","2","1","","","No","No","","308 Prospect St","Pittsburgh","15211","PA","USA","40.426693","-80.01189"
"https://www.zillow.com/homedetails/639-Woodward-Ave-Mc-Kees-Rocks-PA-15136/11599315_zpid/","","","50000","79800","999","67500","03/02/2022","","","","4700","sqft","10.64","2","1","","Mary Anne Kirby","No","No","","639 Woodward Ave","Mc Kees Rocks","15136","PA","USA","40.47226","-80.07213"
"https://www.zillow.com/homedetails/237-Moore-Ave-Pittsburgh-PA-15210/11435746_zpid/","","","52000","142400","1991","49200","03/01/2022","1850","sqft","28.11","2921","sqft","17.8","4","3","","","No","No","","237 Moore Ave","Pittsburgh","15210","PA","USA","40.411728","-79.99245"
"https://www.zillow.com/homedetails/4229-Shields-St-Pittsburgh-PA-15207/87994535_zpid/","","","52000","193300","1222","92500","03/01/2022","1555","sqft","33.44","1809","sqft","28.75","2","1","","","No","No","","4229 Shields St","Pittsburgh","15207","PA","USA","40.422234","-79.94037"
"https://www.zillow.com/homedetails/1410-Traymore-Ave-Pittsburgh-PA-15221/11381215_zpid/","","","55750","83700","1294","50200","02/28/2022","1408","sqft","39.6","3500","sqft","15.93","3","1","","","No","No","","1410 Traymore Ave","Pittsburgh","15221","PA","USA","40.436493","-79.86947"
"https://www.zillow.com/homedetails/140-Locust-St-Pittsburgh-PA-15202/11405306_zpid/","","","55000","","1440","78200","02/28/2022","1632","sqft","33.7","7008.8","sqft","7.85","4","2","","Karla Ramos","No","No","","140 Locust St","Pittsburgh","15202","PA","USA","40.51105","-80.09491"
"https://www.zillow.com/homedetails/139-Maple-Dr-White-Oak-PA-15131/11499928_zpid/","","","54000","88500","1498","68500","02/28/2022","2592","sqft","20.83","4500","sqft","12","3","1.5","","","No","No","","139 Maple Dr","White Oak","15131","PA","USA","40.35615","-79.823524"
"https://www.zillow.com/homedetails/903-Summit-St-McKeesport-PA-15132/11500062_zpid/","","","56100","99100","1185","45300","02/28/2022","1152","sqft","48.7","3598.06","sqft","15.59","3","1","","Tim Pettigrew","No","No","","903 Summit St","McKeesport","15132","PA","USA","40.35406","-79.82975"
"https://www.zillow.com/homedetails/220-Flowers-Ave-Pittsburgh-PA-15207/11550099_zpid/","","","50000","99000","1800","33000","02/23/2022","2200","sqft","22.73","3026","sqft","16.52","3","2","","","No","No","","220 Flowers Ave","Pittsburgh","15207","PA","USA","40.41025","-79.941795"
"https://www.zillow.com/homedetails/901-6th-St-Verona-PA-15147/11489579_zpid/","","","55000","113200","1442","53100","02/22/2022","1560","sqft","35.26","7500","sqft","7.33","3","1","","","No","No","","901 6th St","Verona","15147","PA","USA","40.50868","-79.83057"
"https://www.zillow.com/homedetails/512-5th-Ave-Tarentum-PA-15084/11279884_zpid/","","","50000","76800","1050","31600","02/16/2022","1160","sqft","43.1","2761.7","sqft","18.1","3","1","","Joseph Albaugh","No","No","","512 5th Ave","Tarentum","15084","PA","USA","40.60345","-79.74976"
"https://www.zillow.com/homedetails/125-Wilson-Dr-Pittsburgh-PA-15235/11451205_zpid/","","","53500","156700","1400","41600","02/15/2022","1163","sqft","46","7912","sqft","6.76","3","1","","","No","No","","125 Wilson Dr","Pittsburgh","15235","PA","USA","40.46746","-79.83801"
"https://www.zillow.com/homedetails/1534-Ridge-Ave-Braddock-PA-15104/11458025_zpid/","","","55000","57200","1220","24600","02/15/2022","1408","sqft","39.06","2500.34","sqft","22","3","1","","CHRISTOPHER CARR","No","No","","1534 Ridge Ave","Braddock","15104","PA","USA","40.4029","-79.84019"
"https://www.zillow.com/homedetails/2500-Brownsville-Rd-South-Park-PA-15129/11637701_zpid/","","","55000","","1561","85200","02/15/2022","2716","sqft","20.25","0.51","acres","107843.14","4","1","","Valerie Rose","No","No","","2500 Brownsville Rd","South Park","15129","PA","USA","40.296185","-79.99485"
"https://www.zillow.com/homedetails/2526-Starkamp-St-Pittsburgh-PA-15226/11652968_zpid/","","","50000","102500","920","65500","02/14/2022","804","sqft","62.19","3840","sqft","13.02","1","1","","","No","No","","2526 Starkamp St","Pittsburgh","15226","PA","USA","40.392822","-80.01662"
"https://www.zillow.com/homedetails/302-Walnut-St-Homestead-PA-15120/11292822_zpid/","","","50000","113100","1599","21900","02/11/2022","1710","sqft","29.24","864","sqft","57.87","4","2","","Matt O'Donnell","No","No","","302 Walnut St","Homestead","15120","PA","USA","40.402725","-79.91552"
"https://www.zillow.com/homedetails/7550-Melrose-St-Pittsburgh-PA-15218/11383344_zpid/","","","50000","224700","1400","74900","02/10/2022","1892","sqft","26.43","2500","sqft","20","5","1.5","","","No","No","","7550 Melrose St","Pittsburgh","15218","PA","USA","40.417645","-79.88021"
"https://www.zillow.com/homedetails/900-Florence-Ave-East-Mc-Keesport-PA-15035/11537731_zpid/","","","50000","71700","998","25000","02/10/2022","1232","sqft","40.58","3598","sqft","13.9","2","1","","","No","No","","900 Florence Ave","East Mc Keesport","15035","PA","USA","40.38397","-79.80727"
"https://www.zillow.com/homedetails/2200-Douglas-Run-Rd-Sutersville-PA-15083/333110047_zpid/","","","50000","80600","900","45000","02/10/2022","960","sqft","52.08","4.15","acres","12044.4","2","1","","","No","No","","2200 Douglas Run Rd","Sutersville","15083","PA","USA","40.244396","-79.80972"
"https://www.zillow.com/homedetails/1027-1st-Ave-Brackenridge-PA-15014/11281138_zpid/","","","50000","105200","874","67500","02/09/2022","784","sqft","63.78","10519","sqft","4.75","2","1","","","No","No","","1027 1st Ave","Brackenridge","15014","PA","USA","40.60358","-79.73741"
"https://www.zillow.com/homedetails/101-River-Ave-Natrona-Heights-PA-15065/11302571_zpid/","","","50821","62000","1214","20300","02/09/2022","1196","sqft","42.49","4586.87","sqft","11.08","3","2","","Christine Spece","No","No","","101 River Ave","Natrona Heights","15065","PA","USA","40.61045","-79.721695"
"https://www.zillow.com/homedetails/3506-Foster-Rd-White-Oak-PA-15131/11539355_zpid/","","","50283","142400","1300","64600","02/08/2022","1163","sqft","43.24","7500","sqft","6.7","3","1","","","No","No","","3506 Foster Rd","White Oak","15131","PA","USA","40.359825","-79.8137"
"https://www.zillow.com/homedetails/1714-Amanda-St-Pittsburgh-PA-15210/11556850_zpid/","","","50000","107200","1400","31000","02/08/2022","1400","sqft","35.71","3608","sqft","13.86","3","1","","","No","No","","1714 Amanda St","Pittsburgh","15210","PA","USA","40.39809","-79.987305"
"https://www.zillow.com/homedetails/5014-Clendenning-Rd-Gibsonia-PA-15044/87995447_zpid/","","","56000","520300","3814","393700","02/08/2022","4111","sqft","13.62","0.51","acres","109825.46","4","4","","","No","No","","5014 Clendenning Rd","Gibsonia","15044","PA","USA","40.638817","-79.92291"
"https://www.zillow.com/homedetails/205-Franklin-Ave-Pittsburgh-PA-15221/11341450_zpid/","","","54000","","1427","900","02/03/2022","1600","sqft","33.75","2600","sqft","20.77","3","2","","","No","No","","205 Franklin Ave","Pittsburgh","15221","PA","USA","40.44387","-79.8932"
"https://www.zillow.com/homedetails/2744-5th-St-Monroeville-PA-15146/11572304_zpid/","","","55000","90400","942","54100","02/03/2022","849","sqft","64.78","2100","sqft","26.19","2","1","","","No","No","","2744 5th St","Monroeville","15146","PA","USA","40.398872","-79.79647"
"https://www.zillow.com/homedetails/1531-Caroline-St-Natrona-Heights-PA-15065/11331928_zpid/","","","55000","148900","1091","80900","01/28/2022","1400","sqft","39.29","4865","sqft","11.31","3","1.5","","","No","No","","1531 Caroline St","Natrona Heights","15065","PA","USA","40.631176","-79.72022"
"https://www.zillow.com/homedetails/65-Walnut-St-Natrona-Heights-PA-15065/11302313_zpid/","","","50307","86700","1398","40900","01/27/2022","2288","sqft","21.99","5000","sqft","10.06","4","2","","","No","No","","65 Walnut St","Natrona Heights","15065","PA","USA","40.612988","-79.723785"
"https://www.zillow.com/homedetails/525-Wylie-Ave-Clairton-PA-15025/11634094_zpid/","","","52890","85700","1090","43000","01/27/2022","1710","sqft","30.93","5120","sqft","10.33","3","1","","","No","No","","525 Wylie Ave","Clairton","15025","PA","USA","40.29084","-79.88726"
"https://www.zillow.com/homedetails/2509-Farkas-Pl-Pittsburgh-PA-15218/11383760_zpid/","","","51500","119700","1142","42000","01/26/2022","1089","sqft","47.29","3386","sqft","15.21","2","1","","","No","No","","2509 Farkas Pl","Pittsburgh","15218","PA","USA","40.416016","-79.876526"
"https://www.zillow.com/homedetails/424-Stafford-Ave-Bridgeville-PA-15017/59843951_zpid/","","","50000","81200","935","45800","01/26/2022","546","sqft","91.58","4092","sqft","12.22","1","1","","","No","No","","424 Stafford Ave","Bridgeville","15017","PA","USA","40.368153","-80.10032"
"https://www.zillow.com/homedetails/2800-Ridge-Rd-South-Park-PA-15129/164704295_zpid/","","","50000","","1563","4700","01/26/2022","","","","1.05","acres","47650.3","","","","","No","No","","2800 Ridge Rd","South park","15129","PA","USA","40.291492","-79.983765"
"https://www.zillow.com/homedetails/539-Coraopolis-Rd-Coraopolis-PA-15108/11404169_zpid/","","","50553","190600","1450","82200","01/25/2022","1281","sqft","39.46","6969","sqft","7.25","3","1","","","No","No","","539 Coraopolis Rd","Coraopolis","15108","PA","USA","40.503517","-80.1412"
"https://www.zillow.com/homedetails/1205-Reddour-St-Pittsburgh-PA-15212/11388632_zpid/","","","50000","335500","1892","40000","01/20/2022","2304","sqft","21.7","861","sqft","58.07","4","2","","","No","No","","1205 Reddour St","Pittsburgh","15212","PA","USA","40.456005","-80.007996"
"https://www.zillow.com/homedetails/7206-Michigan-Ave-Pittsburgh-PA-15218/11345020_zpid/","","","50000","108800","1081","35200","01/14/2022","770","sqft","64.94","2471","sqft","20.23","2","1","","","No","No","","7206 Michigan Ave","Pittsburgh","15218","PA","USA","40.423515","-79.89624"
